timestamp,nav
2025-05-18 20:00:00,576508968.5962133
2025-05-18 20:10:00,576588561.6320428
2025-05-18 20:20:00,576668167.2927288
2025-05-18 20:30:00,576747786.2402527
2025-05-18 20:40:00,576827419.4471382
2025-05-18 20:50:00,576907063.7808192
2025-05-18 21:00:00,576986719.9748771
2025-05-18 21:10:00,577066385.0063812
2025-05-18 21:20:00,577146061.2860632
2025-05-18 21:30:00,577225748.7234473
2025-05-18 21:40:00,577305448.0971355
2025-05-18 21:50:00,577385155.5423816
2025-05-18 22:00:00,577464875.1827971
2025-05-18 22:10:00,577544603.7008873
2025-05-18 22:20:00,577624342.034523
2025-05-18 22:30:00,577704089.1160952
2025-05-18 22:40:00,577783845.1556894
2025-05-18 22:50:00,577863610.1234857
2025-05-18 23:00:00,577943386.5812887
2025-05-18 23:10:00,577863740.0167778
2025-05-18 23:20:00,577784102.6597563
2025-05-18 23:30:00,577704477.4341242
2025-05-18 23:40:00,577624866.623361
2025-05-18 23:50:00,577545261.7442678
2025-05-19 00:00:00,577465669.5028489
2025-05-19 00:10:00,577386083.3286228
2025-05-19 00:20:00,577306510.9053206
2025-05-19 00:30:00,577226950.8246832
2025-05-19 00:40:00,577147400.5790174
2025-05-19 00:50:00,577067860.4514623
2025-05-19 01:00:00,576988331.746413
2025-05-19 01:10:00,577067985.5218432
2025-05-19 01:20:00,577147652.8113714
2025-05-19 01:30:00,577227331.2308617
2025-05-19 01:40:00,577307020.2285582
2025-05-19 01:50:00,577386721.8212738
2025-05-19 02:00:00,577466435.7326303
2025-05-19 02:10:00,577386857.7409723
2025-05-19 02:20:00,577307290.3755797
2025-05-19 02:30:00,577227732.7197399
2025-05-19 02:40:00,577148183.9294108
2025-05-19 02:50:00,577068647.0655804
2025-05-19 03:00:00,576989119.5785699
2025-05-19 03:10:00,576909601.2188063
2025-05-19 03:20:00,576830093.8284587
2025-05-19 03:30:00,576750595.5420163
2025-05-19 03:40:00,576671107.8525794
2025-05-19 03:50:00,576591631.5432546
2025-05-19 04:00:00,576512165.2149689
2025-05-19 04:10:00,576432708.2649801
2025-05-19 04:20:00,576353262.3952003
2025-05-19 04:30:00,576273826.4749652
2025-05-19 04:40:00,576194400.0155033
2025-05-19 04:50:00,576114984.6360923
2025-05-19 05:00:00,576035580.1190728
2025-05-19 05:10:00,576115092.4682628
2025-05-19 05:20:00,576194613.6363144
2025-05-19 05:30:00,576274147.1458437
2025-05-19 05:40:00,576353691.1713008
2025-05-19 05:50:00,576433244.0780714
2025-05-19 06:00:00,576512811.6689765
2025-05-19 06:10:00,576592393.9666054
2025-05-19 06:20:00,576671990.8554252
2025-05-19 06:30:00,576751598.7504075
2025-05-19 06:40:00,576831223.5679028
2025-05-19 06:50:00,576910858.9360212
2025-05-19 07:00:00,576990512.1421812
2025-05-19 07:10:00,577070180.0750213
2025-05-19 07:20:00,577149865.7498599
2025-05-19 07:30:00,577229570.4825091
2025-05-19 07:40:00,577309290.6551739
2025-05-19 07:50:00,577389032.3991451
2025-05-19 08:00:00,577468790.5438579
2025-05-19 08:10:00,577548558.9242871
2025-05-19 08:20:00,577628346.5788108
2025-05-19 08:30:00,577708152.1195301
2025-05-19 08:40:00,577787971.6451943
2025-05-19 08:50:00,577867806.817995
2025-05-19 09:00:00,577947659.1651818
2025-05-19 09:10:00,577868083.1942892
2025-05-19 09:20:00,577788517.7667662
2025-05-19 09:30:00,577708960.8287296
2025-05-19 09:40:00,577629407.208764
2025-05-19 09:50:00,577549868.3759328
2025-05-19 10:00:00,577470333.8884431
2025-05-19 10:10:00,577390806.5404743
2025-05-19 10:20:00,577311289.7410599
2025-05-19 10:30:00,577231776.8739762
2025-05-19 10:40:00,577152275.1537576
2025-05-19 10:50:00,577072779.1021019
2025-05-19 11:00:00,576993296.4465969
2025-05-19 11:10:00,576913819.3474172
2025-05-19 11:20:00,576834344.6615361
2025-05-19 11:30:00,576754876.8564565
2025-05-19 11:40:00,576675415.5165046
2025-05-19 11:50:00,576595959.3815781
2025-05-19 12:00:00,576516509.7114491
2025-05-19 12:10:00,576437062.085605
2025-05-19 12:20:00,576357614.2732353
2025-05-19 12:30:00,576278171.2406579
2025-05-19 12:40:00,576198731.4247324
2025-05-19 12:50:00,576119295.349761
2025-05-19 13:00:00,576039861.315201
2025-05-19 13:10:00,575960434.7384717
2025-05-19 13:20:00,575881016.4319767
2025-05-19 13:30:00,575801605.6171367
2025-05-19 13:40:00,575722203.050112
2025-05-19 13:50:00,575642808.248752
2025-05-19 14:00:00,575563421.1811798
2025-05-19 14:10:00,575484043.9430572
2025-05-19 14:20:00,575404675.7831401
2025-05-19 14:30:00,575325318.1415504
2025-05-19 14:40:00,575245969.8507862
2025-05-19 14:50:00,575166631.32331
2025-05-19 15:00:00,575087302.2658617
2025-05-19 15:10:00,575166629.4106286
2025-05-19 15:20:00,575245968.1594311
2025-05-19 15:30:00,575325318.327486
2025-05-19 15:40:00,575404679.9869212
2025-05-19 15:50:00,575484052.915697
2025-05-19 16:00:00,575563437.354231
2025-05-19 16:10:00,575642835.9975172
2025-05-19 16:20:00,575722248.9004471
2025-05-19 16:30:00,575801675.7904935
2025-05-19 16:40:00,575881117.0933483
2025-05-19 16:50:00,575960572.8137246
2025-05-19 17:00:00,576040043.1376333
2025-05-19 17:10:00,576119532.2439922
2025-05-19 17:20:00,576199038.2358721
2025-05-19 17:30:00,576278563.157667
2025-05-19 17:40:00,576358105.6743051
2025-05-19 17:50:00,576437664.3730315
2025-05-19 18:00:00,576517242.7686985
2025-05-19 18:10:00,576596832.0780009
2025-05-19 18:20:00,576676435.8092067
2025-05-19 18:30:00,576756052.1927389
2025-05-19 18:40:00,576835681.3213615
2025-05-19 18:50:00,576915322.9342022
2025-05-19 19:00:00,576994976.3598893
2025-05-19 19:10:00,577074643.1957706
2025-05-19 19:20:00,577154322.5077659
2025-05-19 19:30:00,577234013.999796
2025-05-19 19:40:00,577313719.664632
2025-05-19 19:50:00,577393437.8541421
2025-05-19 20:00:00,577473169.0334672
2025-05-19 20:10:00,577552913.884272
2025-05-19 20:20:00,577632675.7482234
2025-05-19 20:30:00,577712455.6436148
2025-05-19 20:40:00,577792250.8128463
2025-05-19 20:50:00,577872062.2719098
2025-05-19 21:00:00,577951893.7979228
2025-05-19 21:10:00,578031747.5911871
2025-05-19 21:20:00,578111622.9057741
2025-05-19 21:30:00,578191518.2524362
2025-05-19 21:40:00,578271438.1361796
2025-05-19 21:50:00,578351381.9388634
2025-05-19 22:00:00,578431346.5210658
2025-05-19 22:10:00,578351750.7903774
2025-05-19 22:20:00,578272162.3016148
2025-05-19 22:30:00,578192582.0865586
2025-05-19 22:40:00,578113005.8959033
2025-05-19 22:50:00,578033433.9769833
2025-05-19 23:00:00,577953868.1303791
2025-05-19 23:10:00,577874307.9244049
2025-05-19 23:20:00,577794754.4197825
2025-05-19 23:30:00,577715208.7940049
2025-05-19 23:40:00,577635665.7249969
2025-05-19 23:50:00,577556133.1708981
2025-05-20 00:00:00,577476607.7724272
2025-05-20 00:10:00,577397088.0471361
2025-05-20 00:20:00,577317575.3588095
2025-05-20 00:30:00,577238073.3452287
2025-05-20 00:40:00,577158578.5437452
2025-05-20 00:50:00,577079091.1004719
2025-05-20 01:00:00,576999611.468382
2025-05-20 01:10:00,576920142.3860022
2025-05-20 01:20:00,576840683.8864313
2025-05-20 01:30:00,576761236.0850236
2025-05-20 01:40:00,576681797.5144348
2025-05-20 01:50:00,576602369.0499555
2025-05-20 02:00:00,576522949.6378622
2025-05-20 02:10:00,576443541.7394954
2025-05-20 02:20:00,576364142.8853515
2025-05-20 02:30:00,576284756.4073211
2025-05-20 02:40:00,576205377.455789
2025-05-20 02:50:00,576126009.7745477
2025-05-20 03:00:00,576046654.0985138
2025-05-20 03:10:00,575967307.7706435
2025-05-20 03:20:00,575887971.6671065
2025-05-20 03:30:00,575808645.6313354
2025-05-20 03:40:00,575729329.8661348
2025-05-20 03:50:00,575650024.3854573
2025-05-20 04:00:00,575570729.0261905
2025-05-20 04:10:00,575528723.4434519
2025-05-20 04:20:00,575486700.5726644
2025-05-20 04:30:00,575444656.114331
2025-05-20 04:40:00,575402594.3393884
2025-05-20 04:50:00,575360512.1371709
2025-05-20 05:00:00,575318409.7971857
2025-05-20 05:10:00,575253136.7621088
2025-05-20 05:20:00,575187814.5142494
2025-05-20 05:30:00,575122446.5436068
2025-05-20 05:40:00,575057032.1042688
2025-05-20 05:50:00,574991571.7365758
2025-05-20 06:00:00,574926066.9986567
2025-05-20 06:10:00,575005478.8136841
2025-05-20 06:20:00,575084900.9246413
2025-05-20 06:30:00,575164342.0365441
2025-05-20 06:40:00,575243791.9824362
2025-05-20 06:50:00,575323259.1020548
2025-05-20 07:00:00,575402737.9325374
2025-05-20 07:10:00,575482234.2753816
2025-05-20 07:20:00,575561749.6968228
2025-05-20 07:30:00,575641282.5627928
2025-05-20 07:40:00,575720836.0537724
2025-05-20 07:50:00,575800407.3975264
2025-05-20 08:00:00,575879999.6754919
2025-05-20 08:10:00,575800741.0546806
2025-05-20 08:20:00,575721490.5825809
2025-05-20 08:30:00,575642253.8078842
2025-05-20 08:40:00,575563025.3601631
2025-05-20 08:50:00,575483806.4012367
2025-05-20 09:00:00,575404600.9540296
2025-05-20 09:10:00,575325402.1540389
2025-05-20 09:20:00,575246204.3689374
2025-05-20 09:30:00,575167010.6004213
2025-05-20 09:40:00,575087820.3123012
2025-05-20 09:50:00,575008635.1234741
2025-05-20 10:00:00,574929455.5724233
2025-05-20 10:10:00,574850282.1578825
2025-05-20 10:20:00,574771114.2492653
2025-05-20 10:30:00,574691955.9078302
2025-05-20 10:40:00,574612803.5852447
2025-05-20 10:50:00,574533663.3115869
2025-05-20 11:00:00,574454530.0415827
2025-05-20 11:10:00,574375401.6953635
2025-05-20 11:20:00,574296275.889166
2025-05-20 11:30:00,574217157.1857523
2025-05-20 11:40:00,574138043.2556723
2025-05-20 11:50:00,574058932.7456133
2025-05-20 12:00:00,573979827.575781
2025-05-20 12:10:00,573900723.6094836
2025-05-20 12:20:00,573821623.1202836
2025-05-20 12:30:00,573742526.1708927
2025-05-20 12:40:00,573663431.1176144
2025-05-20 12:50:00,573584336.2171991
2025-05-20 13:00:00,573505243.179056
2025-05-20 13:10:00,573426157.1662477
2025-05-20 13:20:00,573347079.1392376
2025-05-20 13:30:00,573268008.1257888
2025-05-20 13:40:00,573188944.7358335
2025-05-20 13:50:00,573109888.4821582
2025-05-20 14:00:00,573030839.089488
2025-05-20 14:10:00,572951800.5783653
2025-05-20 14:20:00,572872772.920891
2025-05-20 14:30:00,572793756.1231252
2025-05-20 14:40:00,572714750.1850053
2025-05-20 14:50:00,572635755.1067705
2025-05-20 15:00:00,572556770.8806951
2025-05-20 15:10:00,572635744.2659012
2025-05-20 15:20:00,572714728.5655901
2025-05-20 15:30:00,572793723.7823418
2025-05-20 15:40:00,572872729.9151453
2025-05-20 15:50:00,572951746.9679183
2025-05-20 16:00:00,573030774.9437424
2025-05-20 16:10:00,573109815.7186273
2025-05-20 16:20:00,573188869.3332642
2025-05-20 16:30:00,573267935.8542892
2025-05-20 16:40:00,573347015.1573083
2025-05-20 16:50:00,573426107.4680194
2025-05-20 17:00:00,573505212.4354491
2025-05-20 17:10:00,573584339.6944427
2025-05-20 17:20:00,573663488.8858476
2025-05-20 17:30:00,573742660.3663375
2025-05-20 17:40:00,573821853.557179
2025-05-20 17:50:00,573901068.3717642
2025-05-20 18:00:00,573980305.3080539
2025-05-20 18:10:00,574059558.6277707
2025-05-20 18:20:00,574138830.80961
2025-05-20 18:30:00,574218120.1783541
2025-05-20 18:40:00,574297426.688141
2025-05-20 18:50:00,574376752.5361345
2025-05-20 19:00:00,574456093.5510406
2025-05-20 19:10:00,574535451.3436743
2025-05-20 19:20:00,574614826.7051218
2025-05-20 19:30:00,574694220.3309398
2025-05-20 19:40:00,574773630.013344
2025-05-20 19:50:00,574853057.7301538
2025-05-20 20:00:00,574932503.7122464
2025-05-20 20:10:00,575011963.1568702
2025-05-20 20:20:00,575091441.5993632
2025-05-20 20:30:00,575170936.6721625
2025-05-20 20:40:00,575250448.8102224
2025-05-20 20:50:00,575329977.512596
2025-05-20 21:00:00,575409526.4768859
2025-05-20 21:10:00,575489097.3340585
2025-05-20 21:20:00,575568691.0524229
2025-05-20 21:30:00,575648306.5536563
2025-05-20 21:40:00,575727945.8629627
2025-05-20 21:50:00,575807602.7901461
2025-05-20 22:00:00,575887283.1777896
2025-05-20 22:10:00,575808098.6622396
2025-05-20 22:20:00,575728918.994278
2025-05-20 22:30:00,575649738.5639517
2025-05-20 22:40:00,575570563.143277
2025-05-20 22:50:00,575491387.4811372
2025-05-20 23:00:00,575412216.1373649
2025-05-20 23:10:00,575333049.9211817
2025-05-20 23:20:00,575253884.6400305
2025-05-20 23:30:00,575174724.2574571
2025-05-20 23:40:00,575095570.4247136
2025-05-20 23:50:00,575016421.03106
2025-05-21 00:00:00,574937275.7322046
2025-05-21 00:10:00,574858134.3929595
2025-05-21 00:20:00,574778996.8291781
2025-05-21 00:30:00,574699864.6274472
2025-05-21 00:40:00,574620735.3342414
2025-05-21 00:50:00,574541611.4318027
2025-05-21 01:00:00,574462490.8595263
2025-05-21 01:10:00,574463644.8981385
2025-05-21 01:20:00,574464800.329965
2025-05-21 01:30:00,574465955.5320594
2025-05-21 01:40:00,574467109.060535
2025-05-21 01:50:00,574468262.6884004
2025-05-21 02:00:00,574469417.7200502
2025-05-21 02:10:00,574390304.0147592
2025-05-21 02:20:00,574311201.211466
2025-05-21 02:30:00,574232105.8256788
2025-05-21 02:40:00,574153018.3777786
2025-05-21 02:50:00,574073939.8974326
2025-05-21 03:00:00,573994870.9418253
2025-05-21 03:10:00,573915807.567517
2025-05-21 03:20:00,573836754.6943719
2025-05-21 03:30:00,573757710.1064916
2025-05-21 03:40:00,573678672.6454068
2025-05-21 03:50:00,573599643.5411816
2025-05-21 04:00:00,573520622.7574439
2025-05-21 04:10:00,573441607.2842071
2025-05-21 04:20:00,573362595.9049551
2025-05-21 04:30:00,573283589.8868659
2025-05-21 04:40:00,573204588.78299
2025-05-21 04:50:00,573125592.987705
2025-05-21 05:00:00,573046602.9360563
2025-05-21 05:10:00,572967621.5414218
2025-05-21 05:20:00,572888650.515104
2025-05-21 05:30:00,572809689.2011957
2025-05-21 05:40:00,572730738.0359629
2025-05-21 05:50:00,572651796.6894015
2025-05-21 06:00:00,572572866.3222629
2025-05-21 06:10:00,572651903.5668902
2025-05-21 06:20:00,572730955.9784627
2025-05-21 06:30:00,572810023.7462881
2025-05-21 06:40:00,572889106.7061325
2025-05-21 06:50:00,572968202.9366487
2025-05-21 07:00:00,573047309.884655
2025-05-21 07:10:00,573126426.7681875
2025-05-21 07:20:00,573205552.9526701
2025-05-21 07:30:00,573284687.3511604
2025-05-21 07:40:00,573363830.8383083
2025-05-21 07:50:00,573442983.232837
2025-05-21 08:00:00,573522144.7251225
2025-05-21 08:10:00,573443103.9485558
2025-05-21 08:20:00,573364071.731479
2025-05-21 08:30:00,573285051.7855492
2025-05-21 08:40:00,573206041.2245816
2025-05-21 08:50:00,573127041.144895
2025-05-21 09:00:00,573048052.3395785
2025-05-21 09:10:00,572969071.5146688
2025-05-21 09:20:00,572890097.9241534
2025-05-21 09:30:00,572811131.893286
2025-05-21 09:40:00,572732174.4818544
2025-05-21 09:50:00,572653223.9442592
2025-05-21 10:00:00,572574281.2544227
2025-05-21 10:10:00,572653301.0047965
2025-05-21 10:20:00,572732332.6348006
2025-05-21 10:30:00,572811376.9498154
2025-05-21 10:40:00,572890430.6571565
2025-05-21 10:50:00,572969495.1219704
2025-05-21 11:00:00,573048570.2507232
2025-05-21 11:10:00,573127658.6494416
2025-05-21 11:20:00,573206761.2785528
2025-05-21 11:30:00,573285876.0805085
2025-05-21 11:40:00,573365004.310092
2025-05-21 11:50:00,573444144.1074712
2025-05-21 12:00:00,573523295.637679
2025-05-21 12:10:00,573444239.8805469
2025-05-21 12:20:00,573365185.3883096
2025-05-21 12:30:00,573286133.2690771
2025-05-21 12:40:00,573207082.642155
2025-05-21 12:50:00,573128032.0024731
2025-05-21 13:00:00,573048980.1179061
2025-05-21 13:10:00,573128022.0503184
2025-05-21 13:20:00,573207075.3586619
2025-05-21 13:30:00,573286140.0219903
2025-05-21 13:40:00,573365216.0493162
2025-05-21 13:50:00,573444303.378394
2025-05-21 14:00:00,573523402.0674804
2025-05-21 14:10:00,573444297.8258935
2025-05-21 14:20:00,573365204.0203351
2025-05-21 14:30:00,573286120.5776477
2025-05-21 14:40:00,573207047.5668957
2025-05-21 14:50:00,573127984.9785649
2025-05-21 15:00:00,573048932.824367
2025-05-21 15:10:00,572969891.6199193
2025-05-21 15:20:00,573048922.0234387
2025-05-21 15:30:00,573127963.3720831
2025-05-21 15:40:00,573207015.6677201
2025-05-21 15:50:00,573286078.9070219
2025-05-21 16:00:00,573365153.0997901
2025-05-21 16:10:00,573286068.4590033
2025-05-21 16:20:00,573206994.6827259
2025-05-21 16:30:00,573127931.7711065
2025-05-21 16:40:00,573048879.7227013
2025-05-21 16:50:00,572969838.5374997
2025-05-21 17:00:00,572890808.2149428
2025-05-21 17:10:00,572969828.2091788
2025-05-21 17:20:00,573048859.6452827
2025-05-21 17:30:00,573127902.5531554
2025-05-21 17:40:00,573206956.9464858
2025-05-21 17:50:00,573286022.7473351
2025-05-21 18:00:00,573365100.032277
2025-05-21 18:10:00,573444200.6989841
2025-05-21 18:20:00,573523325.036138
2025-05-21 18:30:00,573602472.0487128
2025-05-21 18:40:00,573681642.398875
2025-05-21 18:50:00,573760835.6557313
2025-05-21 19:00:00,573840052.8605824
2025-05-21 19:10:00,573919280.1272041
2025-05-21 19:20:00,573998518.1717366
2025-05-21 19:30:00,574077765.657557
2025-05-21 19:40:00,574157026.357048
2025-05-21 19:50:00,574236297.0743399
2025-05-21 20:00:00,574315578.6568239
2025-05-21 20:10:00,574236435.3510092
2025-05-21 20:20:00,574157301.4379715
2025-05-21 20:30:00,574078175.139929
2025-05-21 20:40:00,573999056.5207341
2025-05-21 20:50:00,573919946.8071537
2025-05-21 21:00:00,573840845.1690092
2025-05-21 21:10:00,573920056.373911
2025-05-21 21:20:00,573999278.7451526
2025-05-21 21:30:00,574078512.0982442
2025-05-21 21:40:00,574157757.540522
2025-05-21 21:50:00,574237014.4694992
2025-05-21 22:00:00,574316282.3679934
2025-05-21 22:10:00,574237128.3032082
2025-05-21 22:20:00,574157985.5566102
2025-05-21 22:30:00,574078852.9491507
2025-05-21 22:40:00,573999730.741567
2025-05-21 22:50:00,573920619.2961528
2025-05-21 23:00:00,573841517.1357464
2025-05-21 23:10:00,573762425.1797723
2025-05-21 23:20:00,573683342.8522215
2025-05-21 23:30:00,573604269.600727
2025-05-21 23:40:00,573525205.300818
2025-05-21 23:50:00,573446150.6771092
2025-05-22 00:00:00,573367105.5265379
2025-05-22 00:10:00,573288070.0681922
2025-05-22 00:20:00,573209045.3320329
2025-05-22 00:30:00,573130030.5407063
2025-05-22 00:40:00,573051025.6082742
2025-05-22 00:50:00,572972031.2553095
2025-05-22 01:00:00,572893046.4947718
2025-05-22 01:10:00,572814066.7570316
2025-05-22 01:20:00,572735091.0363058
2025-05-22 01:30:00,572656119.6747983
2025-05-22 01:40:00,572577152.8299627
2025-05-22 01:50:00,572498190.5919187
2025-05-22 02:00:00,572419232.7647698
2025-05-22 02:10:00,572498194.652386
2025-05-22 02:20:00,572577167.415063
2025-05-22 02:30:00,572656151.0805526
2025-05-22 02:40:00,572735145.6708045
2025-05-22 02:50:00,572814151.2210003
2025-05-22 03:00:00,572893167.6013938
2025-05-22 03:10:00,572972195.5044283
2025-05-22 03:20:00,573051234.9102687
2025-05-22 03:30:00,573130285.7031897
2025-05-22 03:40:00,573209348.0967573
2025-05-22 03:50:00,573288422.0051368
2025-05-22 04:00:00,573367507.4218752
2025-05-22 04:10:00,573446603.6244769
2025-05-22 04:20:00,573525710.7737085
2025-05-22 04:30:00,573604828.9396073
2025-05-22 04:40:00,573683958.0459176
2025-05-22 04:50:00,573763098.1082511
2025-05-22 05:00:00,573842249.0899371
2025-05-22 05:10:00,573763109.099657
2025-05-22 05:20:00,573683979.2179585
2025-05-22 05:30:00,573604859.8415476
2025-05-22 05:40:00,573525750.8011843
2025-05-22 05:50:00,573446651.9335686
2025-05-22 06:00:00,573367563.4962704
2025-05-22 06:10:00,573446657.6239116
2025-05-22 06:20:00,573525763.7923975
2025-05-22 06:30:00,573604882.0859158
2025-05-22 06:40:00,573684012.5832827
2025-05-22 06:50:00,573763155.2479811
2025-05-22 07:00:00,573842309.7206177
2025-05-22 07:10:00,573921476.0972774
2025-05-22 07:20:00,574000654.3875494
2025-05-22 07:30:00,574079844.4724953
2025-05-22 07:40:00,574159046.3077868
2025-05-22 07:50:00,574238259.3779131
2025-05-22 08:00:00,574317484.3065546
2025-05-22 08:10:00,574396721.7781456
2025-05-22 08:20:00,574475971.1880175
2025-05-22 08:30:00,574555232.4654518
2025-05-22 08:40:00,574634505.3171709
2025-05-22 08:50:00,574713790.3550354
2025-05-22 09:00:00,574793087.6034809
2025-05-22 09:10:00,574872397.5025635
2025-05-22 09:20:00,574951721.2446555
2025-05-22 09:30:00,575031058.1172258
2025-05-22 09:40:00,575110409.3418084
2025-05-22 09:50:00,575189773.532118
2025-05-22 10:00:00,575269152.160241
2025-05-22 10:10:00,575189841.4599388
2025-05-22 10:20:00,575110537.7586628
2025-05-22 10:30:00,575031241.5912937
2025-05-22 10:40:00,574951951.7335912
2025-05-22 10:50:00,574872668.4970031
2025-05-22 11:00:00,574793391.9344268
2025-05-22 11:10:00,574714124.2612528
2025-05-22 11:20:00,574634865.409447
2025-05-22 11:30:00,574555615.0600528
2025-05-22 11:40:00,574476373.707446
2025-05-22 11:50:00,574397140.3499018
2025-05-22 12:00:00,574317915.539191
2025-05-22 12:10:00,574238701.2857255
2025-05-22 12:20:00,574159497.5500723
2025-05-22 12:30:00,574080304.347792
2025-05-22 12:40:00,574001121.6621562
2025-05-22 12:50:00,573921949.4957128
2025-05-22 13:00:00,573842787.8618085
2025-05-22 13:10:00,573763637.14162
2025-05-22 13:20:00,573684497.3342825
2025-05-22 13:30:00,573605368.4380984
2025-05-22 13:40:00,573526250.4518819
2025-05-22 13:50:00,573605357.5124664
2025-05-22 14:00:00,573684475.479857
2025-05-22 14:10:00,573684475.4668628
2025-05-22 14:20:00,573684475.4536935
2025-05-22 14:30:00,573684475.440857
2025-05-22 14:40:00,573684475.4279419
2025-05-22 14:50:00,573684475.4149039
2025-05-22 15:00:00,573684475.4022568
2025-05-22 15:10:00,573684475.3896537
2025-05-22 15:20:00,573684475.3776457
2025-05-22 15:30:00,573684475.3652235
2025-05-22 15:40:00,573684475.3530389
2025-05-22 15:50:00,573684475.3411521
2025-05-22 16:00:00,573684475.3292524
2025-05-22 16:10:00,573763604.2086163
2025-05-22 16:20:00,573842744.0008572
2025-05-22 16:30:00,573921894.7068101
2025-05-22 16:40:00,574001056.3284229
2025-05-22 16:50:00,574080228.8675506
2025-05-22 17:00:00,574159412.3257631
2025-05-22 17:10:00,574238606.655069
2025-05-22 17:20:00,574317811.8543192
2025-05-22 17:30:00,574397027.9244698
2025-05-22 17:40:00,574476254.8747544
2025-05-22 17:50:00,574555492.6968784
2025-05-22 18:00:00,574634741.3984314
2025-05-22 18:10:00,574555481.1531416
2025-05-22 18:20:00,574476231.9003237
2025-05-22 18:30:00,574396993.6324953
2025-05-22 18:40:00,574317766.346192
2025-05-22 18:50:00,574238550.0403597
2025-05-22 19:00:00,574159344.7124228
2025-05-22 19:10:00,574080159.0700468
2025-05-22 19:20:00,574159359.1575351
2025-05-22 19:30:00,574238578.4732438
2025-05-22 19:40:00,574317815.9172717
2025-05-22 19:50:00,574397072.2707793
2025-05-22 20:00:00,574476346.7607908
2025-05-22 20:10:00,574555633.9522525
2025-05-22 20:20:00,574634935.6438947
2025-05-22 20:30:00,574714251.3463602
2025-05-22 20:40:00,574793584.0343586
2025-05-22 20:50:00,574872930.6523672
2025-05-22 21:00:00,574952288.72311
2025-05-22 21:10:00,575031661.6904856
2025-05-22 21:20:00,575111045.6351964
2025-05-22 21:30:00,575190442.5717632
2025-05-22 21:40:00,575269851.1172287
2025-05-22 21:50:00,575349271.100378
2025-05-22 22:00:00,575428705.2320725
2025-05-22 22:10:00,575508157.1549457
2025-05-22 22:20:00,575587621.7499406
2025-05-22 22:30:00,575667104.3869967
2025-05-22 22:40:00,575746603.3346888
2025-05-22 22:50:00,575826118.1431795
2025-05-22 23:00:00,575905650.9886137
2025-05-22 23:10:00,575826323.3963065
2025-05-22 23:20:00,575747008.1889702
2025-05-22 23:30:00,575667700.5900123
2025-05-22 23:40:00,575588406.5579137
2025-05-22 23:50:00,575509124.6249973
2025-05-23 00:00:00,575429851.1004015
2025-05-23 00:10:00,575350583.4919498
2025-05-23 00:20:00,575271327.532111
2025-05-23 00:30:00,575192081.2322503
2025-05-23 00:40:00,575112845.3624921
2025-05-23 00:50:00,575033617.2746191
2025-05-23 01:00:00,574954398.7773838
2025-05-23 01:10:00,574875188.4444288
2025-05-23 01:20:00,574795987.4057312
2025-05-23 01:30:00,574716795.2530284
2025-05-23 01:40:00,574637611.3903633
2025-05-23 01:50:00,574558437.785729
2025-05-23 02:00:00,574479273.5669638
2025-05-23 02:10:00,574483612.5236878
2025-05-23 02:20:00,574487953.5118244
2025-05-23 02:30:00,574492293.7025877
2025-05-23 02:40:00,574496634.3388841
2025-05-23 02:50:00,574500978.3435482
2025-05-23 03:00:00,574505324.0094031
2025-05-23 03:10:00,574426170.755253
2025-05-23 03:20:00,574347029.9630821
2025-05-23 03:30:00,574267897.3569386
2025-05-23 03:40:00,574188775.5751631
2025-05-23 03:50:00,574109665.9175537
2025-05-23 04:00:00,574030564.3976411
2025-05-23 04:10:00,573951475.1147361
2025-05-23 04:20:00,573872395.3547939
2025-05-23 04:30:00,573793325.900179
2025-05-23 04:40:00,573714267.2608818
2025-05-23 04:50:00,573635217.8034178
2025-05-23 05:00:00,573556181.962925
2025-05-23 05:10:00,573553220.9607619
2025-05-23 05:20:00,573550260.2775923
2025-05-23 05:30:00,573547299.7647895
2025-05-23 05:40:00,573544340.7716024
2025-05-23 05:50:00,573541382.9208316
2025-05-23 06:00:00,573538427.4074161
2025-05-23 06:10:00,573617631.896364
2025-05-23 06:20:00,573696849.1025486
2025-05-23 06:30:00,573776079.167842
2025-05-23 06:40:00,573855323.9422197
2025-05-23 06:50:00,573934581.0930681
2025-05-23 07:00:00,574013850.7564073
2025-05-23 07:10:00,574093139.2888818
2025-05-23 07:20:00,574172445.9629325
2025-05-23 07:30:00,574251769.1859695
2025-05-23 07:40:00,574331113.6459869
2025-05-23 07:50:00,574410476.0509686
2025-05-23 08:00:00,574489855.9407572
2025-05-23 08:10:00,574569249.535937
2025-05-23 08:20:00,574648656.4113505
2025-05-23 08:30:00,574728075.52686
2025-05-23 08:40:00,574807511.4807745
2025-05-23 08:50:00,574886958.7155719
2025-05-23 09:00:00,574966417.8901311
2025-05-23 09:10:00,574887280.5823388
2025-05-23 09:20:00,574808155.3521825
2025-05-23 09:30:00,574729040.1065258
2025-05-23 09:40:00,574649934.4918007
2025-05-23 09:50:00,574570837.7500712
2025-05-23 10:00:00,574491752.8053842
2025-05-23 10:10:00,574412677.8754919
2025-05-23 10:20:00,574333603.5066038
2025-05-23 10:30:00,574254533.6945269
2025-05-23 10:40:00,574175469.9435306
2025-05-23 10:50:00,574096410.3595575
2025-05-23 11:00:00,574017356.3252203
2025-05-23 11:10:00,573938307.6880616
2025-05-23 11:20:00,573859264.271736
2025-05-23 11:30:00,573780234.6458359
