timestamp,nav
2025-06-18 23:30:00,544973820.9371141
2025-06-18 23:40:00,544898811.022836
2025-06-18 23:50:00,544823808.9690107
2025-06-19 00:00:00,544748820.2953027
2025-06-19 00:10:00,544673836.6763448
2025-06-19 00:20:00,544598859.7171535
2025-06-19 00:30:00,544523887.5808451
2025-06-19 00:40:00,544448922.1458127
2025-06-19 00:50:00,544373962.7182661
2025-06-19 01:00:00,544299007.2513347
2025-06-19 01:10:00,544374218.8946762
2025-06-19 01:20:00,544449446.861216
2025-06-19 01:30:00,544524691.7112924
2025-06-19 01:40:00,544599953.6173757
2025-06-19 01:50:00,544675231.5632677
2025-06-19 02:00:00,544750525.5900433
2025-06-19 02:10:00,544675551.1088187
2025-06-19 02:20:00,544600581.6336112
2025-06-19 02:30:00,544525618.2169328
2025-06-19 02:40:00,544450662.4767509
2025-06-19 02:50:00,544375712.529654
2025-06-19 03:00:00,544300767.1361395
2025-06-19 03:10:00,544375985.1312428
2025-06-19 03:20:00,544451214.9585105
2025-06-19 03:30:00,544526457.4203246
2025-06-19 03:40:00,544601712.6603835
2025-06-19 03:50:00,544676979.8079036
2025-06-19 04:00:00,544752257.944591
2025-06-19 04:10:00,544677267.866708
2025-06-19 04:20:00,544602283.2978467
2025-06-19 04:30:00,544527306.6542898
2025-06-19 04:40:00,544452335.6342224
2025-06-19 04:50:00,544377370.9012363
2025-06-19 05:00:00,544302414.3573196
2025-06-19 05:10:00,544227464.0471812
2025-06-19 05:20:00,544152521.9299889
2025-06-19 05:30:00,544077583.8761485
2025-06-19 05:40:00,544002651.0982816
2025-06-19 05:50:00,543927724.9309473
2025-06-19 06:00:00,543852805.0754131
2025-06-19 06:10:00,543927925.447821
2025-06-19 06:20:00,544003057.5183911
2025-06-19 06:30:00,544078199.5727541
2025-06-19 06:40:00,544153354.3851242
2025-06-19 06:50:00,544228520.043618
2025-06-19 07:00:00,544303696.7128443
2025-06-19 07:10:00,544378886.9349775
2025-06-19 07:20:00,544454087.0433011
2025-06-19 07:30:00,544529300.3423249
2025-06-19 07:40:00,544604526.003043
2025-06-19 07:50:00,544679762.6768167
2025-06-19 08:00:00,544755011.9530108
2025-06-19 08:10:00,544679996.5402123
2025-06-19 08:20:00,544604990.7272924
2025-06-19 08:30:00,544529994.188732
2025-06-19 08:40:00,544455007.5210694
2025-06-19 08:50:00,544380032.2007599
2025-06-19 09:00:00,544305065.0966733
2025-06-19 09:10:00,544230104.1568067
2025-06-19 09:20:00,544155145.8823774
2025-06-19 09:30:00,544080191.8544585
2025-06-19 09:40:00,544005242.0688386
2025-06-19 09:50:00,543930294.9983757
2025-06-19 10:00:00,543855352.9871817
2025-06-19 10:10:00,543780409.3961849
2025-06-19 10:20:00,543705463.019817
2025-06-19 10:30:00,543630513.1429348
2025-06-19 10:40:00,543555560.5313625
2025-06-19 10:50:00,543480603.5585682
2025-06-19 11:00:00,543405642.2519267
2025-06-19 11:10:00,543330690.6520258
2025-06-19 11:20:00,543255748.7268981
2025-06-19 11:30:00,543180816.454892
2025-06-19 11:40:00,543255736.780731
2025-06-19 11:50:00,543330666.7529416
2025-06-19 12:00:00,543405606.2367544
2025-06-19 12:10:00,543480553.8902262
2025-06-19 12:20:00,543555509.6310842
2025-06-19 12:30:00,543630473.6688312
2025-06-19 12:40:00,543705447.2041711
2025-06-19 12:50:00,543780430.4259102
2025-06-19 13:00:00,543855423.3640558
2025-06-19 13:10:00,543780397.3276491
2025-06-19 13:20:00,543705381.3917674
2025-06-19 13:30:00,543630375.5718147
2025-06-19 13:40:00,543555380.4161257
2025-06-19 13:50:00,543480396.6923914
2025-06-19 14:00:00,543405424.3996544
2025-06-19 14:10:00,543330462.4440439
2025-06-19 14:20:00,543255511.1562423
2025-06-19 14:30:00,543180570.447213
2025-06-19 14:40:00,543105640.0315487
2025-06-19 14:50:00,543030720.101335
2025-06-19 15:00:00,542955810.8331628
2025-06-19 15:10:00,543030692.7576033
2025-06-19 15:20:00,543105584.9986973
2025-06-19 15:30:00,543180487.698384
2025-06-19 15:40:00,543255400.7410233
2025-06-19 15:50:00,543330324.1114167
2025-06-19 16:00:00,543405257.9536005
2025-06-19 16:10:00,543480202.0005665
2025-06-19 16:20:00,543555156.0893849
2025-06-19 16:30:00,543630120.5205207
2025-06-19 16:40:00,543705095.1932094
2025-06-19 16:50:00,543780080.1418513
2025-06-19 17:00:00,543855075.2788242
2025-06-19 17:10:00,543780052.0506752
2025-06-19 17:20:00,543705039.4690913
2025-06-19 17:30:00,543630037.6028363
2025-06-19 17:40:00,543555046.4675031
2025-06-19 17:50:00,543480066.0044119
2025-06-19 18:00:00,543405096.2046604
2025-06-19 18:10:00,543330138.3917545
2025-06-19 18:20:00,543255192.7500284
2025-06-19 18:30:00,543180259.118065
2025-06-19 18:40:00,543105337.5413522
2025-06-19 18:50:00,543030427.9785671
2025-06-19 19:00:00,543105331.8800187
2025-06-19 19:10:00,543180263.7156092
2025-06-19 19:20:00,543255223.6467509
2025-06-19 19:30:00,543330211.7385693
2025-06-19 19:40:00,543405227.5699468
2025-06-19 19:50:00,543480270.432224
2025-06-19 20:00:00,543555340.4169943
2025-06-19 20:10:00,543630426.4059459
2025-06-19 20:20:00,543705528.5424515
2025-06-19 20:30:00,543780648.1040353
2025-06-19 20:40:00,543855784.575756
2025-06-19 20:50:00,543930938.7184019
2025-06-19 21:00:00,544006109.9755843
2025-06-19 21:10:00,544081294.1641407
2025-06-19 21:20:00,544156488.5204737
2025-06-19 21:30:00,544231695.9285766
2025-06-19 21:40:00,544306914.7639934
2025-06-19 21:50:00,544382146.90386
2025-06-19 22:00:00,544457390.506596
2025-06-19 22:10:00,544532643.4197701
2025-06-19 22:20:00,544607909.4455137
2025-06-19 22:30:00,544683185.8308209
2025-06-19 22:40:00,544758474.443746
2025-06-19 22:50:00,544833772.2091949
2025-06-19 23:00:00,544909082.7428747
2025-06-19 23:10:00,544834080.5956634
2025-06-19 23:20:00,544759084.0488725
2025-06-19 23:30:00,544684096.8275949
2025-06-19 23:40:00,544609114.272162
2025-06-19 23:50:00,544534140.0954615
2025-06-20 00:00:00,544459173.6539242
2025-06-20 00:10:00,544384208.2735636
2025-06-20 00:20:00,544309252.4863741
2025-06-20 00:30:00,544234302.1872514
2025-06-20 00:40:00,544159357.8414255
2025-06-20 00:50:00,544084418.8130766
2025-06-20 01:00:00,544009485.8870331
2025-06-20 01:10:00,544024052.8684317
2025-06-20 01:20:00,544038621.1833187
2025-06-20 01:30:00,544053185.6211935
2025-06-20 01:40:00,544067746.0661517
2025-06-20 01:50:00,544082304.7595792
2025-06-20 02:00:00,544096860.3714812
2025-06-20 02:10:00,544021928.0011543
2025-06-20 02:20:00,543947002.9698832
2025-06-20 02:30:00,543872086.9479818
2025-06-20 02:40:00,543797178.9599065
2025-06-20 02:50:00,543722280.4854966
2025-06-20 03:00:00,543647389.2395844
2025-06-20 03:10:00,543572506.5207185
2025-06-20 03:20:00,543497631.6397709
2025-06-20 03:30:00,543422763.2378222
2025-06-20 03:40:00,543347903.1749728
2025-06-20 03:50:00,543273051.4516987
2025-06-20 04:00:00,543198208.2806731
2025-06-20 04:10:00,543273224.6488883
2025-06-20 04:20:00,543348250.5657072
2025-06-20 04:30:00,543423287.0599209
2025-06-20 04:40:00,543498334.7191864
2025-06-20 04:50:00,543573392.6956083
2025-06-20 05:00:00,543648461.5808259
2025-06-20 05:10:00,543573568.6944342
2025-06-20 05:20:00,543498682.7639328
2025-06-20 05:30:00,543423805.9866054
2025-06-20 05:40:00,543348937.0286015
2025-06-20 05:50:00,543274078.6049731
2025-06-20 06:00:00,543199230.1749009
2025-06-20 06:10:00,543274240.9728978
2025-06-20 06:20:00,543349262.2786069
2025-06-20 06:30:00,543424292.2571926
2025-06-20 06:40:00,543499334.2161844
2025-06-20 06:50:00,543574383.346499
2025-06-20 07:00:00,543649443.4887741
2025-06-20 07:10:00,543724514.4702091
2025-06-20 07:20:00,543799598.988294
2025-06-20 07:30:00,543874690.1921879
2025-06-20 07:40:00,543949792.8429668
2025-06-20 07:50:00,544024905.4166632
2025-06-20 08:00:00,544100024.8028691
2025-06-20 08:10:00,544025055.1757362
2025-06-20 08:20:00,543950099.81692
2025-06-20 08:30:00,543875153.606779
2025-06-20 08:40:00,543800212.9606146
2025-06-20 08:50:00,543725281.4532777
2025-06-20 09:00:00,543650363.0243825
2025-06-20 09:10:00,543575454.644659
2025-06-20 09:20:00,543500556.6346284
2025-06-20 09:30:00,543425672.0515105
2025-06-20 09:40:00,543350794.4916451
2025-06-20 09:50:00,543275926.3941827
2025-06-20 10:00:00,543201068.2268746
2025-06-20 10:10:00,543126223.3109035
2025-06-20 10:20:00,543051387.256236
2025-06-20 10:30:00,542976559.6894345
2025-06-20 10:40:00,542901741.794008
2025-06-20 10:50:00,542826934.5794142
2025-06-20 11:00:00,542752137.4983226
2025-06-20 11:10:00,542677338.9789327
2025-06-20 11:20:00,542602542.9993609
2025-06-20 11:30:00,542527746.1504624
2025-06-20 11:40:00,542452951.1019399
2025-06-20 11:50:00,542378155.9410812
2025-06-20 12:00:00,542303360.2809255
2025-06-20 12:10:00,542228573.186367
2025-06-20 12:20:00,542153794.524702
2025-06-20 12:30:00,542079023.9287113
2025-06-20 12:40:00,542004261.5271499
2025-06-20 12:50:00,541929507.8214569
2025-06-20 13:00:00,541854762.4945735
2025-06-20 13:10:00,541780027.1269512
2025-06-20 13:20:00,541705301.5378277
2025-06-20 13:30:00,541630585.8198589
2025-06-20 13:40:00,541555879.8728309
2025-06-20 13:50:00,541481183.6420884
2025-06-20 14:00:00,541406497.1306115
2025-06-20 14:10:00,541331820.7906295
2025-06-20 14:20:00,541257154.6289299
2025-06-20 14:30:00,541182498.6444623
2025-06-20 14:40:00,541107852.8270496
2025-06-20 14:50:00,541033217.1713439
2025-06-20 15:00:00,541107842.2106705
2025-06-20 15:10:00,541033206.4459448
2025-06-20 15:20:00,540958580.9964089
2025-06-20 15:30:00,540883965.8690119
2025-06-20 15:40:00,540809361.0534508
2025-06-20 15:50:00,540734766.5520772
2025-06-20 16:00:00,540660182.3593407
2025-06-20 16:10:00,540585608.6332189
2025-06-20 16:20:00,540660172.435831
2025-06-20 16:30:00,540734746.6801875
2025-06-20 16:40:00,540809331.4099833
2025-06-20 16:50:00,540883926.5764445
2025-06-20 17:00:00,540958532.2225362
2025-06-20 17:10:00,541033152.9141922
2025-06-20 17:20:00,541107789.0114552
2025-06-20 17:30:00,541182439.9142494
2025-06-20 17:40:00,541257106.1931852
2025-06-20 17:50:00,541331787.4435232
2025-06-20 18:00:00,541406483.5487678
2025-06-20 18:10:00,541481199.1440614
2025-06-20 18:20:00,541555935.9752177
2025-06-20 18:30:00,541630691.664268
2025-06-20 18:40:00,541705467.2073852
2025-06-20 18:50:00,541780262.7259009
2025-06-20 19:00:00,541855078.6952019
2025-06-20 19:10:00,541929907.0422001
2025-06-20 19:20:00,542004750.9327449
2025-06-20 19:30:00,542079607.533457
2025-06-20 19:40:00,542154478.3680443
2025-06-20 19:50:00,542229363.943789
2025-06-20 20:00:00,542304261.5507258
2025-06-20 20:10:00,542379171.0416638
2025-06-20 20:20:00,542454096.3114195
2025-06-20 20:30:00,542529037.9269327
2025-06-20 20:40:00,542603993.4506814
2025-06-20 20:50:00,542678964.2347857
2025-06-20 21:00:00,542753948.1209525
2025-06-20 21:10:00,542828956.63176
2025-06-20 21:20:00,542903986.8508028
2025-06-20 21:30:00,542979040.8367258
2025-06-20 21:40:00,543054115.0995839
2025-06-20 21:50:00,543129200.0579431
2025-06-20 22:00:00,543204295.5420761
2025-06-20 22:10:00,543129553.0784987
2025-06-20 22:20:00,543054821.5464634
2025-06-20 22:30:00,542980100.9487551
2025-06-20 22:40:00,542905391.1747657
2025-06-20 22:50:00,542830692.3044473
2025-06-20 23:00:00,542756002.7886578
2025-06-20 23:10:00,542681326.3980049
2025-06-20 23:20:00,542606660.6926787
2025-06-20 23:30:00,542532005.8380202
2025-06-20 23:40:00,542457355.5852765
2025-06-20 23:50:00,542382706.7893713
2025-06-21 00:00:00,542308060.8450102
2025-06-21 00:10:00,542233422.822611
2025-06-21 00:20:00,542158794.712992
2025-06-21 00:30:00,542084173.3657578
2025-06-21 00:40:00,542009556.1813161
2025-06-21 00:50:00,541934947.8322539
2025-06-21 01:00:00,541860347.7495233
2025-06-21 01:10:00,541785756.3793452
2025-06-21 01:20:00,541711174.1096976
2025-06-21 01:30:00,541636601.3196114
2025-06-21 01:40:00,541562039.1758349
2025-06-21 01:50:00,541487485.59525
2025-06-21 02:00:00,541412944.2715534
2025-06-21 02:10:00,541338411.5144136
2025-06-21 02:20:00,541263884.8123391
2025-06-21 02:30:00,541189366.1096057
2025-06-21 02:40:00,541114854.8283831
2025-06-21 02:50:00,541040353.2564039
2025-06-21 03:00:00,540965859.269464
2025-06-21 03:10:00,540891372.1599327
2025-06-21 03:20:00,540816897.9787878
2025-06-21 03:30:00,540742427.3114691
2025-06-21 03:40:00,540667965.4045061
2025-06-21 03:50:00,540593514.3651112
2025-06-21 04:00:00,540519071.4543486
2025-06-21 04:10:00,540444635.015258
2025-06-21 04:20:00,540370206.3978179
2025-06-21 04:30:00,540295786.9365776
2025-06-21 04:40:00,540221375.2960732
2025-06-21 04:50:00,540146970.4683228
2025-06-21 05:00:00,540072575.2802726
2025-06-21 05:10:00,540147173.7521824
2025-06-21 05:20:00,540221781.5943242
2025-06-21 05:30:00,540296396.5975162
2025-06-21 05:40:00,540371021.0432669
2025-06-21 05:50:00,540445652.9668437
2025-06-21 06:00:00,540520297.6208913
2025-06-21 06:10:00,540445841.6609682
2025-06-21 06:20:00,540371394.2604434
2025-06-21 06:30:00,540296955.1634104
2025-06-21 06:40:00,540222522.4587494
2025-06-21 06:50:00,540148099.5266808
2025-06-21 07:00:00,540073686.8339251
2025-06-21 07:10:00,539999283.9216709
2025-06-21 07:20:00,539924891.4456853
2025-06-21 07:30:00,539850508.5761099
2025-06-21 07:40:00,539776134.133244
2025-06-21 07:50:00,539701771.9651048
2025-06-21 08:00:00,539627417.960779
2025-06-21 08:10:00,539553076.0554279
2025-06-21 08:20:00,539478743.828399
2025-06-21 08:30:00,539404422.6291326
2025-06-21 08:40:00,539330110.0450953
2025-06-21 08:50:00,539255809.4204856
2025-06-21 09:00:00,539181518.7958595
2025-06-21 09:10:00,539107236.1492139
2025-06-21 09:20:00,539032964.8748459
2025-06-21 09:30:00,538958702.3545142
2025-06-21 09:40:00,538884448.1017412
2025-06-21 09:50:00,538810203.6506946
2025-06-21 10:00:00,538735967.608422
2025-06-21 10:10:00,538661734.4551026
2025-06-21 10:20:00,538587501.1958312
2025-06-21 10:30:00,538513268.214671
2025-06-21 10:40:00,538439039.1094168
2025-06-21 10:50:00,538364810.178543
2025-06-21 11:00:00,538290581.3011485
2025-06-21 11:10:00,538216357.745898
2025-06-21 11:20:00,538142139.334147
2025-06-21 11:30:00,538067927.5250257
2025-06-21 11:40:00,537993720.539825
2025-06-21 11:50:00,537919519.5282332
2025-06-21 12:00:00,537845323.9704754
2025-06-21 12:10:00,537771138.1906892
2025-06-21 12:20:00,537845312.8603778
2025-06-21 12:30:00,537919497.3091452
2025-06-21 12:40:00,537993691.5747863
2025-06-21 12:50:00,538067895.6310934
2025-06-21 13:00:00,538142109.5355453
2025-06-21 13:10:00,538216331.6381162
2025-06-21 13:20:00,538290561.9297416
2025-06-21 13:30:00,538364800.4430172
2025-06-21 13:40:00,538439048.0692159
2025-06-21 13:50:00,538513304.888286
2025-06-21 14:00:00,538587571.0317988
2025-06-21 14:10:00,538661846.2469199
2025-06-21 14:20:00,538736131.3777902
2025-06-21 14:30:00,538810426.5532867
2025-06-21 14:40:00,538884731.8097947
2025-06-21 14:50:00,538959047.2445854
2025-06-21 15:00:00,539033372.6543989
2025-06-21 15:10:00,539107707.9977878
2025-06-21 15:20:00,539182053.4526207
2025-06-21 15:30:00,539256409.0616539
2025-06-21 15:40:00,539330774.4868879
2025-06-21 15:50:00,539405149.8775904
2025-06-21 16:00:00,539479535.0795892
2025-06-21 16:10:00,539405108.2564844
2025-06-21 16:20:00,539330691.3048254
2025-06-21 16:30:00,539256285.8705492
2025-06-21 16:40:00,539181893.9562904
2025-06-21 16:50:00,539107515.8304257
2025-06-21 17:00:00,539033151.7868042
2025-06-21 17:10:00,538958798.7481843
2025-06-21 17:20:00,538884456.7416319
2025-06-21 17:30:00,538810125.7217733
2025-06-21 17:40:00,538735805.7138907
2025-06-21 17:50:00,538661496.7003464
2025-06-21 18:00:00,538587198.6475369
2025-06-21 18:10:00,538661495.9520545
2025-06-21 18:20:00,538735812.4339064
2025-06-21 18:30:00,538810147.7954979
2025-06-21 18:40:00,538884501.70233
2025-06-21 18:50:00,538958875.138226
2025-06-21 19:00:00,539033266.2060938
2025-06-21 19:10:00,539107672.011243
2025-06-21 19:20:00,539182093.1266068
2025-06-21 19:30:00,539256530.4338522
2025-06-21 19:40:00,539330981.7607327
2025-06-21 19:50:00,539405448.2276015
2025-06-21 20:00:00,539479929.1396542
2025-06-21 20:10:00,539554416.493463
2025-06-21 20:20:00,539628917.0071383
2025-06-21 20:30:00,539703430.2905924
2025-06-21 20:40:00,539777956.0658281
2025-06-21 20:50:00,539852492.0469421
2025-06-21 21:00:00,539927039.5348703
2025-06-21 21:10:00,540001595.5914919
2025-06-21 21:20:00,540076161.0799894
2025-06-21 21:30:00,540150728.8275305
2025-06-21 21:40:00,540225302.2506235
2025-06-21 21:50:00,540299887.91873
2025-06-21 22:00:00,540374474.4411734
2025-06-21 22:10:00,540449072.971314
2025-06-21 22:20:00,540523680.1713828
2025-06-21 22:30:00,540598299.5055449
2025-06-21 22:40:00,540672929.4085411
2025-06-21 22:50:00,540747570.5974722
2025-06-21 23:00:00,540822222.2698925
2025-06-21 23:10:00,540747687.7759782
2025-06-21 23:20:00,540673161.4327346
2025-06-21 23:30:00,540598647.6716383
2025-06-21 23:40:00,540524141.4420555
2025-06-21 23:50:00,540449643.9242331
2025-06-22 00:00:00,540375157.9326113
2025-06-22 00:10:00,540300681.6690954
2025-06-22 00:20:00,540226220.5677695
2025-06-22 00:30:00,540151773.7948703
2025-06-22 00:40:00,540077337.6642354
2025-06-22 00:50:00,540002917.03843
2025-06-22 01:00:00,539928506.0858681
2025-06-22 01:10:00,539854108.6121687
2025-06-22 01:20:00,539779722.7668576
2025-06-22 01:30:00,539705346.9331226
2025-06-22 01:40:00,539630985.7021699
2025-06-22 01:50:00,539556637.733853
2025-06-22 02:00:00,539482299.7675589
2025-06-22 02:10:00,539407972.7554325
2025-06-22 02:20:00,539333656.3649627
2025-06-22 02:30:00,539259351.4966899
2025-06-22 02:40:00,539185056.191578
2025-06-22 02:50:00,539110771.6788822
2025-06-22 03:00:00,539036497.5679674
2025-06-22 03:10:00,538962234.2245803
2025-06-22 03:20:00,538887984.2532002
2025-06-22 03:30:00,538813742.9814972
2025-06-22 03:40:00,538739514.5654265
2025-06-22 03:50:00,538665297.8928463
2025-06-22 04:00:00,538591091.1059426
2025-06-22 04:10:00,538516895.0482717
2025-06-22 04:20:00,538442709.9378976
2025-06-22 04:30:00,538368534.5157893
2025-06-22 04:40:00,538294368.2215451
2025-06-22 04:50:00,538220213.8448155
2025-06-22 05:00:00,538146071.5505539
2025-06-22 05:10:00,538071940.2748499
2025-06-22 05:20:00,537997820.4947453
2025-06-22 05:30:00,537923713.1712064
2025-06-22 05:40:00,537849616.9234043
2025-06-22 05:50:00,537775532.622389
2025-06-22 06:00:00,537701462.6121444
2025-06-22 06:10:00,537627405.1614032
2025-06-22 06:20:00,537553358.4837751
2025-06-22 06:30:00,537479323.3559444
2025-06-22 06:40:00,537405300.5244491
2025-06-22 06:50:00,537331288.8202301
2025-06-22 07:00:00,537257288.5179957
2025-06-22 07:10:00,537183296.8729323
2025-06-22 07:20:00,537109313.818362
2025-06-22 07:30:00,537035339.6047583
2025-06-22 07:40:00,536961374.4452443
2025-06-22 07:50:00,536887418.9796413
2025-06-22 08:00:00,536813471.7028623
2025-06-22 08:10:00,536739525.45369047
2025-06-22 08:20:00,536665578.63249344
2025-06-22 08:30:00,536591632.81161344
2025-06-22 08:40:00,536517685.6565471
2025-06-22 08:50:00,536443738.63157165
2025-06-22 09:00:00,536369790.87631047
2025-06-22 09:10:00,536295846.5952208
2025-06-22 09:20:00,536221904.5510498
2025-06-22 09:30:00,536147965.6813184
2025-06-22 09:40:00,536074029.38406575
2025-06-22 09:50:00,536000095.8880877
2025-06-22 10:00:00,535926164.840379
2025-06-22 10:10:00,535852243.96362406
2025-06-22 10:20:00,535926154.5651845
2025-06-22 10:30:00,536000075.3329649
2025-06-22 10:40:00,536074006.2676776
2025-06-22 10:50:00,536147947.3716896
2025-06-22 11:00:00,536221898.6447968
2025-06-22 11:10:00,536295857.5159212
2025-06-22 11:20:00,536369823.7534162
2025-06-22 11:30:00,536443797.5328371
2025-06-22 11:40:00,536517778.78289413
2025-06-22 11:50:00,536591767.56904
2025-06-22 12:00:00,536665765.1957928
2025-06-22 12:10:00,536739771.9378989
2025-06-22 12:20:00,536813788.5369817
2025-06-22 12:30:00,536887814.8349912
2025-06-22 12:40:00,536961851.3252531
2025-06-22 12:50:00,537035897.5470215
2025-06-22 13:00:00,537109953.4643579
2025-06-22 13:10:00,537035850.9994807
2025-06-22 13:20:00,536961758.749601
2025-06-22 13:30:00,536887676.7406473
2025-06-22 13:40:00,536813605.83968353
2025-06-22 13:50:00,536739548.0775341
2025-06-22 14:00:00,536665503.493508
2025-06-22 14:10:00,536739514.54308647
2025-06-22 14:20:00,536813536.1206246
2025-06-22 14:30:00,536887567.8495791
2025-06-22 14:40:00,536961609.9884355
2025-06-22 14:50:00,537035662.542625
2025-06-22 15:00:00,537109725.44747
2025-06-22 15:10:00,537183797.4983631
2025-06-22 15:20:00,537257879.0372862
2025-06-22 15:30:00,537331970.599619
2025-06-22 15:40:00,537406070.9466588
2025-06-22 15:50:00,537480181.3469211
2025-06-22 16:00:00,537554301.1374772
2025-06-22 16:10:00,537480141.8594373
2025-06-22 16:20:00,537405993.6415559
2025-06-22 16:30:00,537331856.5049796
2025-06-22 16:40:00,537257730.7829033
2025-06-22 16:50:00,537183616.359672
2025-06-22 17:00:00,537109512.9077578
2025-06-22 17:10:00,537183587.9372555
2025-06-22 17:20:00,537257673.1028324
2025-06-22 17:30:00,537331768.603417
2025-06-22 17:40:00,537405874.5133288
2025-06-22 17:50:00,537479990.5523951
2025-06-22 18:00:00,537554116.8953705
2025-06-22 18:10:00,537479964.2353263
2025-06-22 18:20:00,537405823.1923215
2025-06-22 18:30:00,537331693.8622777
2025-06-22 18:40:00,537257576.1946958
2025-06-22 18:50:00,537183470.2093179
2025-06-22 19:00:00,537109375.9255598
2025-06-22 19:10:00,537035302.5298176
2025-06-22 19:20:00,537109397.592611
2025-06-22 19:30:00,537183513.323141
2025-06-22 19:40:00,537257650.431853
2025-06-22 19:50:00,537331809.2232162
2025-06-22 20:00:00,537405990.2547586
2025-06-22 20:10:00,537480188.219123
2025-06-22 20:20:00,537554406.3614078
2025-06-22 20:30:00,537628643.8162264
2025-06-22 20:40:00,537702902.5574921
2025-06-22 20:50:00,537777182.479146
2025-06-22 21:00:00,537851482.5476992
2025-06-22 21:10:00,537925796.829253
2025-06-22 21:20:00,538000123.7600949
2025-06-22 21:30:00,538074463.3298998
2025-06-22 21:40:00,538148817.9548709
2025-06-22 21:50:00,538223185.7681692
2025-06-22 22:00:00,538297567.0512757
2025-06-22 22:10:00,538371962.6343169
2025-06-22 22:20:00,538446370.8482612
2025-06-22 22:30:00,538520793.0402602
2025-06-22 22:40:00,538595229.0067302
2025-06-22 22:50:00,538669679.5987664
2025-06-22 23:00:00,538744143.529958
2025-06-22 23:10:00,538669998.9816912
2025-06-22 23:20:00,538595863.6253256
2025-06-22 23:30:00,538521738.0974643
2025-06-22 23:40:00,538447622.8997703
2025-06-22 23:50:00,538373519.4480864
2025-06-23 00:00:00,538299425.6391199
2025-06-23 00:10:00,538225332.7629266
2025-06-23 00:20:00,538151242.8610944
2025-06-23 00:30:00,538077155.7004433
2025-06-23 00:40:00,538003068.6306078
2025-06-23 00:50:00,537928983.3849641
2025-06-23 01:00:00,537854902.7543113
2025-06-23 01:10:00,537780819.7284312
2025-06-23 01:20:00,537706735.4857057
2025-06-23 01:30:00,537632651.5266646
2025-06-23 01:40:00,537558566.4867544
2025-06-23 01:50:00,537484482.1308746
2025-06-23 02:00:00,537410398.352075
2025-06-23 02:10:00,537336326.8742623
2025-06-23 02:20:00,537262264.4378026
2025-06-23 02:30:00,537188213.1549488
2025-06-23 02:40:00,537114171.8886399
2025-06-23 02:50:00,537040141.4538709
2025-06-23 03:00:00,536966121.1716233
2025-06-23 03:10:00,536892110.8313907
2025-06-23 03:20:00,536818109.5387962
2025-06-23 03:30:00,536744117.8286125
2025-06-23 03:40:00,536670134.8856026
2025-06-23 03:50:00,536596161.1101949
2025-06-23 04:00:00,536522196.05093026
2025-06-23 04:10:00,536596246.2439548
2025-06-23 04:20:00,536670304.4311649
2025-06-23 04:30:00,536744371.9684305
2025-06-23 04:40:00,536818446.89161164
2025-06-23 04:50:00,536892530.7489607
2025-06-23 05:00:00,536966622.8828381
2025-06-23 05:10:00,537040725.9279153
2025-06-23 05:20:00,537114840.2114779
2025-06-23 05:30:00,537188966.1590291
2025-06-23 05:40:00,537263104.0580789
2025-06-23 05:50:00,537337253.8978196
2025-06-23 06:00:00,537411415.186395
2025-06-23 06:10:00,537485589.1031916
2025-06-23 06:20:00,537559775.0239612
2025-06-23 06:30:00,537633973.1068696
2025-06-23 06:40:00,537708184.3220775
2025-06-23 06:50:00,537782406.685939
2025-06-23 07:00:00,537856641.1983424
2025-06-23 07:10:00,537930890.2281235
2025-06-23 07:20:00,538005153.1606773
2025-06-23 07:30:00,538079429.6342739
2025-06-23 07:40:00,538153719.9973072
2025-06-23 07:50:00,538228024.7502247
2025-06-23 08:00:00,538302342.8132704
2025-06-23 08:10:00,538228172.8125701
2025-06-23 08:20:00,538154010.8036426
2025-06-23 08:30:00,538079857.938691
2025-06-23 08:40:00,538005712.7887472
2025-06-23 08:50:00,537931574.2218118
2025-06-23 09:00:00,537857444.0519388
2025-06-23 09:10:00,537931702.6299502
2025-06-23 09:20:00,538005976.2977421
2025-06-23 09:30:00,538080264.9935827
2025-06-23 09:40:00,538154566.627336
2025-06-23 09:50:00,538228883.6922084
2025-06-23 10:00:00,538303216.7096595
2025-06-23 10:10:00,538229053.5189278
2025-06-23 10:20:00,538154891.0883186
2025-06-23 10:30:00,538080729.2000457
2025-06-23 10:40:00,538006567.2843348
2025-06-23 10:50:00,537932405.2694488
2025-06-23 11:00:00,537858241.9079021
2025-06-23 11:10:00,537784082.8615196
2025-06-23 11:20:00,537709929.2609929
2025-06-23 11:30:00,537635780.3049585
2025-06-23 11:40:00,537561635.5069404
2025-06-23 11:50:00,537487494.9959359
2025-06-23 12:00:00,537413358.770337
2025-06-23 12:10:00,537487483.5699455
2025-06-23 12:20:00,537561617.3654783
2025-06-23 12:30:00,537635760.2945952
2025-06-23 12:40:00,537709912.1773691
2025-06-23 12:50:00,537784073.1802143
2025-06-23 13:00:00,537858243.0976338
2025-06-23 13:10:00,537784049.4751023
2025-06-23 13:20:00,537709866.8360085
2025-06-23 13:30:00,537635695.3365799
2025-06-23 13:40:00,537561534.8300364
2025-06-23 13:50:00,537487385.3092462
2025-06-23 14:00:00,537413246.9015813
2025-06-23 14:10:00,537487369.6735308
2025-06-23 14:20:00,537561501.7051805
2025-06-23 14:30:00,537635642.9197171
2025-06-23 14:40:00,537709793.4009484
2025-06-23 14:50:00,537783953.3561363
2025-06-23 15:00:00,537858122.5010058
